Código Ação;Nome Ação;Linguagem Cidadã;Estado;Código Município;Nome Município;Código Função;Nome Função;Código Subfunção;Nome Subfunção;Código Programa;Nome Programa;Valor
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SÃO PAULO;7263;MOTUCA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;235182,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SÃO PAULO;7265;ROSANA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1443620,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SÃO PAULO;7267;TARUMA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;689814,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SÃO PAULO;7273;VARGEM GRANDE PAULISTA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2702208,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;2647;SANTANA DO SAO FRANCISCO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1798441,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3101;AMPARO DE SAO FRANCISCO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;510928,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3103;AQUIDABA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3904644,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3105;ARACAJU;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;46372698,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3107;ARAUA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2669168,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3109;AREIA BRANCA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3440540,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3111;BARRA DOS COQUEIROS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4040824,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3113;BREJO GRANDE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1824656,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3115;BOQUIM;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;5650020,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3119;CAMPO DO BRITO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3394444,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3121;CANHOBA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1038592,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3123;CANINDE DE SAO FRANCISCO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;6314260,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3125;CAPELA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;6212860,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3127;CARIRA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4636754,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3129;CARMOPOLIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2524296,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3131;CEDRO DE SAO JOAO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1201230,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3133;CRISTINAPOLIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3995712,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3135;NOSSA SENHORA APARECIDA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2102536,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3137;CUMBE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;830100,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3139;DIVINA PASTORA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;948882,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3141;ESTANCIA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;10680416,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3143;FEIRA NOVA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1418874,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3145;FREI PAULO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2480586,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3147;GENERAL MAYNARD;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;490340,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3149;GARARU;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3187800,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3151;GRACCHO CARDOSO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1558310,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3153;ILHA DAS FLORES;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2151458,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3155;INDIAROBA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3975554,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3157;ITABAIANA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;13826398,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3159;ITABAIANINHA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;9590846,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3161;ITABI;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1075810,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3163;ITAPORANGA D'AJUDA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;6706714,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3165;JAPARATUBA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3306064,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3167;JAPOATA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3311006,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3169;LAGARTO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;18156518,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3171;LARANJEIRAS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;5315352,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3173;MACAMBIRA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1407196,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3175;MALHADA DOS BOIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;786002,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3177;MALHADOR;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;2492352,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3179;MARUIM;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3197226,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3181;MOITA BONITA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1792686,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3183;MONTE ALEGRE DE SERGIPE;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3274358,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3185;MURIBECA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1483324,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3187;NEOPOLIS;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;4495206,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3189;NOSSA SENHORA DA GLORIA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;7146698,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3191;NOSSA SENHORA DAS DORES;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;5194170,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3193;NOSSA SENHORA DE LOURDES;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;1485122,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3195;NOSSA SENHORA DO SOCORRO;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;26731334,00
8442;Transferência de Renda Diretamente às Famílias em Condição de Pobreza e Extrema Pobreza (Lei nº 10.836, de 2004);Bolsa Família;SERGIPE;3197;PACATUBA;08;Assistência Social;244;Assistência Comunitária;1335;Transferência de Renda com Condicionalidades - Bolsa Família;3744654,00
